193,-0.00947104605353,51.5400234978,5.73229865236,142.054113104,258.820624817,362.135464652,1.99371057793,NaN,-0.00122284909564,-0.070064057238
194,-0.00948063703469,51.5400404439,5.72986064518,141.390008211,260.706026839,364.12917523,1.99371057793,NaN,-0.00116516756653,-0.0667591537769
195,-0.00949042488267,51.540057354,5.72753763828,140.712273394,262.587415754,366.122885808,1.99371057793,NaN,-0.00111077402308,-0.0636426373407
196,-0.00950040448721,51.540074227,5.72532307636,140.021262493,264.464678706,368.116596386,1.99371057793,NaN,-0.00105966846527,-0.060714508018
197,-0.00951057073808,51.5400910618,5.72321040413,139.317329347,266.33770284,370.110306964,1.99371057793,NaN,-0.00101185089312,-0.0579747658867
198,-0.00952091852504,51.5401078576,5.7211930663,138.600827797,268.2063753,372.104017542,1.99371057793,NaN,-0.000967321306619,-0.0554234110156
199,-0.00953144273784,51.5401246132,5.71926450758,137.872111682,270.070583231,374.09772812,1.99371057793,NaN,-0.000926079705767,-0.0530604434645
200,-0.00954213826624,51.5401413277,5.71741817267,137.131534843,271.930213776,376.091438698,1.99371057793,NaN,-0.000896567037566,-0.0513694935389
201,-0.009553,51.540158,5.71564750629,136.37945112,273.78515408,378.085149276,1.97494030799,NaN,-0.000853613375052,-0.0489084318473
202,-0.00956393283941,51.5401744681,5.71396167083,135.62244543,275.617377111,380.060089584,1.97494030799,NaN,-0.000822500479466,-0.0471257954939
203,-0.00957510592569,51.540190865,5.71233728148,134.848806589,277.441667208,382.035029892,1.97494030799,NaN,-0.0007946139499,-0.0455280160892
204,-0.00958660142964,51.5402071616,5.71076796636,134.052845471,279.25480452,384.0099702,1.97494030799,NaN,-0.00076999685482,-0.0441175613005
205,-0.00959850152207,51.540223329,5.70924726854,133.228872953,281.053569196,385.984910508,1.97494030799,NaN,-0.000749645823618,-0.0429515337771
206,-0.00961088837378,51.5402393383,5.70776676278,132.371199909,282.834741383,387.959850816,1.97494030799,NaN,-0.000734560861027,-0.0420872295625
207,-0.0096238441556,51.5402551605,5.70631604893,131.474137214,284.595101231,389.934791124,1.97494030799,NaN,-0.000724785710586,-0.0415271549963
208,-0.00963745103832,51.5402707667,5.70488464042,130.531995745,286.331428889,391.909731432,1.97494030799,NaN,-0.000720320372293,-0.0412713100917
209,-0.00965179119275,51.540286128,5.70346205068,129.539086376,288.040504505,393.884671739,1.97494030799,NaN,-0.000721164846151,-0.0413196948545
210,-0.00966694678971,51.5403012154,5.70203779315,128.489719983,289.719108228,395.859612047,1.97494030799,NaN,-0.000720406095731,-0.0412762216803
211,-0.009683,51.540316,5.70060138128,127.378207442,291.364020206,397.834552355,1.99389188873,NaN,-0.000738855301071,-0.0423332827189
212,-0.00970013754892,51.54033061,5.69912818369,126.191620178,292.989512872,399.828444244,1.99389188873,NaN,-0.000766087435954,-0.0438935682312
213,-0.00971797489131,51.5403449735,5.69760068817,124.956582993,294.587575405,401.822336133,1.99389188873,NaN,-0.000862088809849,-0.0493940381333
214,-0.00973621314221,51.5403591821,5.69588177628,123.693789384,296.168401076,403.816228022,1.99389188873,NaN,-0.00104401635527,-0.0598177091665
215,-0.00975455341666,51.5403733273,5.69380012054,122.423932849,297.742183157,405.81011991,1.99389188873,NaN,-0.00131187862047,-0.0751650650659
216,-0.00977269682969,51.5403875009,5.6911843764,121.167706884,299.319114918,407.804011799,1.99389188873,NaN,-0.00166567560544,-0.0954360939678
217,-0.00979034449635,51.5404017944,5.68786319932,119.945804987,300.909389631,409.797903688,1.99389188873,NaN,-0.00210540731018,-0.120630774788
218,-0.00980719753167,51.5404162994,5.68366524476,118.778920655,302.523200566,411.791795577,1.99389188873,NaN,-0.0026310737347,-0.150749072731
219,-0.0098229570507,51.5404311076,5.67841916818,117.687747386,304.170740996,413.785687465,1.99389188873,NaN,-0.003242674879,-0.185790933708
220,-0.00983732416846,51.5404463106,5.67195362504,116.692978676,305.862204191,415.779579354,1.99389188873,NaN,-0.00435367419458,-0.249445580696
221,-0.00985,51.540462,5.6640972708,115.815308023,307.607783422,417.773471243,1.80453425988,51.8706675035,-0.00468388747636,-0.268365021586
222,-0.00985987908161,51.5404766671,5.65564503538,115.13127767,309.23962933,419.578005503,1.80453425988,51.8706675035,-0.00546297821034,-0.313002481287
223,-0.00986859374363,51.5404917075,5.64578690404,114.527867186,310.912999603,421.382539763,1.80453425988,51.8706675035,-0.00624587858699,-0.35785782897
224,-0.00987660967865,51.5405070209,5.63451600215,113.972833945,312.616744048,423.187074022,1.80453425988,51.8706675035,-0.00688972244183,-0.394745772045
225,-0.00988439257923,51.540522507,5.62208326196,113.43393532,314.339712474,424.991608282,1.80453425988,51.8706675035,-0.0073759119709,-0.422600962365
226,-0.00989240813793,51.5405380657,5.60877317611,112.878928684,316.070754689,426.796142542,1.80453425988,51.8706675035,-0.00770444717422,-0.441423572621
227,-0.00990112204733,51.5405535968,5.59487023723,112.275571412,317.798720502,428.600676802,1.80453425988,51.8706675035,-0.00767304784059,-0.439624629673
228,-0.009911,51.540569,5.58065893796,111.591620877,319.512459719,430.405211062,1.85210617378,51.8706675035,-0.00788732530069,-0.451901080625
229,-0.00992276144297,51.5405845391,5.56605077407,110.777264569,321.241316513,432.257317236,1.85210617378,51.8706675035,-0.00773482434128,-0.443163952373
230,-0.00993628766491,51.540599537,5.55172505816,109.840723293,322.909966765,434.10942341,1.85210617378,51.8706675035,-0.00741624718657,-0.424911873577
231,-0.00995162664869,51.5406136929,5.53798938096,108.778675645,324.484936347,435.961529583,1.85210617378,51.8706675035,-0.00693159383657,-0.39714471168
232,-0.0099688263772,51.540626706,5.52515133322,107.587800222,325.932751129,437.813635757,1.85210617378,51.8706675035,-0.00628086429127,-0.359862283534
233,-0.00998793483334,51.5406382753,5.51351850569,106.264775621,327.219936979,439.665741931,1.85210617378,51.8706675035,-0.0051252138993,-0.293650554363
234,-0.010009,51.5406481,5.50339848911,104.806280438,328.313019768,441.517848105,1.97455496969,51.8706675035,-0.00444490491297,-0.254672614655
235,-0.0100335526371,51.5406564859,5.49462178002,103.106330049,329.246023466,443.492403074,1.97455496969,51.8706675035,-0.00320827964888,-0.183820252689
236,-0.0100597563796,51.5406632129,5.4882868555,101.292067931,329.994458266,445.466958044,1.97455496969,51.8706675035,-0.00178289259559,-0.102152112815
237,-0.0100869838036,51.5406689469,5.48476643606,99.4069329766,330.632418938,447.441513014,1.97455496969,51.8706675035,-0.000168743753103,-0.00966830478021
238,-0.0101146074851,51.540674354,5.48443324225,97.4943640811,331.23400025,449.416067983,1.97455496969,51.8706675035,0.00174575579841,0.100024337696
239,-0.010142,51.5406801,5.48760377313,95.5978001381,331.873296974,451.390622953,1.81613653015,51.8706675035,0.00319245586541,0.182913625967
240,-0.0101665485432,51.5406861517,5.49340170884,93.8981415968,332.546601787,453.206759483,1.81613653015,NaN,0.00445349133467,0.255164570641
241,-0.0101904641836,51.5406929427,5.50148985714,92.2423016582,333.302153103,455.022896013,1.81613653015,NaN,0.00546048005693,0.312859351909
242,-0.0102138403666,51.5407003619,5.51140683445,90.6238108009,334.127608591,456.839032544,1.81613653015,NaN,0.00621342203218,0.355998277529
243,-0.0102367705373,51.5407082985,5.52269125718,89.0361995034,335.010625917,458.655169074,1.81613653015,NaN,0.00671231726044,0.384581674043
244,-0.0102593481407,51.5407166416,5.53488174176,87.4729982443,335.938862751,460.471305604,1.81613653015,NaN,0.00695716574169,0.398609803264
245,-0.0102816666222,51.5407252801,5.54751690461,85.9277375019,336.899976758,462.287442134,1.81613653015,NaN,0.00694796747594,0.398082806931
246,-0.0103038194269,51.5407341032,5.56013536215,84.393947755,337.881625608,464.103578664,1.81613653015,NaN,0.00629669557708,0.360769313523
247,-0.0103259,51.540743,5.57227573081,82.8651594819,338.871466968,465.919715194,1.92805393093,NaN,0.00614611269742,0.352141884
248,-0.0103493451361,51.5407524267,5.58412576755,81.2418939438,339.920269926,467.847769125,1.92805393093,NaN,0.00535545709372,0.306842155351
249,-0.010372797329,51.5407618287,5.59445137766,79.6181405702,340.966323027,469.775823056,1.92805393093,NaN,0.00455078601438,0.260739032163
250,-0.010396239727,51.5407712233,5.60322553852,77.9950660819,342.011553449,471.703876987,1.92805393093,NaN,0.00380406319593,0.217955714794
251,-0.0104196554784,51.5407806278,5.61055997752,76.3738371994,343.057888373,473.631930918,1.92805393093,NaN,0.00311531688295,0.178493931801
252,-0.0104430277315,51.5407900596,5.61656647648,74.7556206434,344.107254977,475.559984849,1.92805393093,NaN,0.00248454707542,0.142353768508
253,-0.0104663396343,51.5407995359,5.62135681724,73.1415831347,345.161580443,477.48803878,1.92805393093,NaN,0.00191175377335,0.109535289238
254,-0.0104895743353,51.5408090742,5.62504278161,71.5328913938,346.222791949,479.416092711,1.92805393093,NaN,0.00139693697673,0.0800385409494
255,-0.0105127149826,51.5408186916,5.62773615144,69.9307121415,347.292816675,481.344146642,1.92805393093,NaN,0.000940096685579,0.05386355655
256,-0.0105357447244,51.5408284056,5.62954870855,68.3362120984,348.3735818,483.272200573,1.92805393093,NaN,0.000541232899881,0.0310103578688
257,-0.0105586467091,51.5408382335,5.63059223477,66.7505579852,349.467014505,485.200254504,1.92805393093,NaN,0.000200345619641,0.0114789582958
258,-0.0105814040849,51.5408481925,5.63097851193,65.1749165226,350.57504197,487.128308434,1.92805393093,NaN,-8.38949846184e-05,-0.00480682852967
259,-0.010604,51.5408583,5.63081932186,63.6104544312,351.699591372,489.056362365,1.8974921165,NaN,-0.000306020597412,-0.0175336881284
260,-0.0106260713912,51.5408684016,5.63023865019,62.0823089065,352.823485635,490.953854482,1.8974921165,NaN,-0.0004712363192,-0.0269998502449
261,-0.0106479999445,51.5408786355,5.62934448299,60.5640533819,353.962090105,492.851346598,1.8974921165,NaN,-0.000580298953572,-0.0332486771634
262,-0.0106698155262,51.5408889732,5.6282433703,59.0536200623,355.112246113,494.748838715,1.8974921165,NaN,-0.000633208500528,-0.0362801697832
263,-0.0106915480028,51.5408993863,5.62704186216,57.5489411525,356.270794992,496.646330831,1.8974921165,NaN,-0.000629964960068,-0.0360943286783
264,-0.0107132272407,51.5409098464,5.62584650862,56.0479488575,357.434578073,498.543822948,1.8974921165,NaN,-0.000570603719054,-0.0326931813281
265,-0.0107348831063,51.5409203252,5.62476379256,54.5485753821,358.600436687,500.441315064,1.8974921165,NaN,-0.000460250420985,-0.0263704047796
266,-0.010756545466,51.5409307943,5.62389047101,53.0487529313,359.765212167,502.338807181,1.8974921165,NaN,-0.000309349443188,-0.017724416924
267,-0.0107782441862,51.5409412253,5.62330348288,51.5464137099,360.925745844,504.236299297,1.8974921165,NaN,-0.000119172057294,-0.00682805588649
268,-0.0108000091333,51.5409515897,5.62307735484,50.0394899228,362.078879049,506.133791414,1.8974921165,NaN,0.000110281736699,0.00631867804459
269,-0.0108218701737,51.5409618592,5.62328661357,48.525913775,363.221453114,508.03128353,1.8974921165,NaN,0.000379011938789,0.0217157834378
270,-0.0108438571738,51.5409720055,5.62400578574,47.0036174712,364.350309371,509.928775647,1.8974921165,NaN,0.000653945694511,0.0374683229852
271,-0.010866,51.540982,5.62530939802,45.4705332164,365.462289151,511.826267763,1.99345647737,NaN,0.00104376223642,0.0598031492449
272,-0.0108894537194,51.540992315,5.62739009261,43.8466887025,366.609918169,513.819724241,1.99345647737,NaN,0.00145035790176,0.0830993282866
273,-0.0109130898738,51.5410024549,5.63028131796,42.21021405,367.738069575,515.813180718,1.99345647737,NaN,0.00183929765509,0.105383874066
274,-0.0109368859481,51.5410124434,5.63394787778,40.5626680894,368.849378673,517.806637195,1.99345647737,NaN,0.00213500382881,0.122326522771
275,-0.0109608194275,51.5410223042,5.638203915,38.9056096513,369.946480769,519.800093673,1.99345647737,NaN,0.00233258240618,0.133646884853
276,-0.0109848677968,51.541032061,5.6428538165,37.2405975663,371.032011167,521.79355015,1.99345647737,NaN,0.0024320333872,0.13934497399
277,-0.011009008541,51.5410417375,5.64770196921,35.5691906648,372.108605174,523.787006628,1.99345647737,NaN,0.00243335677186,0.139420797897
278,-0.0110332191451,51.5410513574,5.65255276003,33.8929477775,373.178898093,525.780463105,1.99345647737,NaN,0.00233655256016,0.13387435668
279,-0.0110574770941,51.5410609443,5.65721057587,32.2134277348,374.24552523,527.773919582,1.99345647737,NaN,0.00214162075211,0.122705642816
280,-0.011081759873,51.5410705219,5.66147980363,30.5321893672,375.31112189,529.76737606,1.99345647737,NaN,0.00184856134771,0.105914642752
281,-0.0111060449667,51.541080114,5.66516483022,28.8507915054,376.378323378,531.760832537,1.99345647737,NaN,0.00145737434695,0.0835013401336
282,-0.0111303098602,51.5410897442,5.66807004255,27.1707929798,377.449764999,533.754289014,1.99345647737,NaN,0.000968059749836,0.0554657206557
283,-0.0111545320386,51.5410994362,5.66999982753,25.493752621,378.528082058,535.747745492,1.99345647737,NaN,0.000380617556366,0.0218077785353
284,-0.0111786889867,51.5411092136,5.67075857206,23.8212292595,379.615909861,537.741201969,1.99345647737,NaN,-0.000304952233458,-0.0174724753886
285,-0.0112027581896,51.5411191003,5.67015066306,22.1547817258,380.715883712,539.734658447,1.99345647737,NaN,-0.00108864961964,-0.0623750039324
286,-0.0112267171323,51.5411291198,5.66798048742,20.4959688505,381.830638916,541.728114924,1.99345647737,NaN,-0.00197047460217,-0.112899732221
287,-0.0112505432997,51.5411392958,5.66405243206,18.8463494642,382.962810778,543.721571401,1.99345647737,NaN,-0.00295042718106,-0.169046534719
288,-0.0112742141768,51.5411496521,5.65817088389,17.2074823973,384.115034604,545.715027879,1.99345647737,NaN,-0.00402850735631,-0.230815220636
289,-0.0112977072486,51.5411602122,5.6501402298,15.5809264803,385.289945698,547.708484356,1.99345647737,NaN,-0.00537286608151,-0.307839588177
290,-0.011321,51.541171,5.63976485672,13.9682405439,386.490179366,549.701940833,1.93106861909,NaN,-0.00640907776719,-0.367208078839
291,-0.0113433688974,51.541181669,5.62738848777,12.4195187891,387.677201756,551.633009452,1.93106861909,NaN,-0.00732399585914,-0.419626548957
292,-0.0113656125206,51.5411924724,5.6132453492,10.8794711029,388.879167404,553.564078072,1.93106861909,NaN,-0.00784490038648,-0.449470462491
293,-0.0113878147011,51.5412033085,5.59809630824,9.34229336126,390.084784265,555.495146691,1.93106861909,NaN,-0.00797149325696,-0.45672324609
294,-0.0114100592707,51.541214076,5.58270280776,7.80218143989,391.282760291,557.42621531,1.93106861909,NaN,-0.0077037744706,-0.44138503183
295,-0.0114324300607,51.5412246733,5.56782629064,6.25333121465,392.461803438,559.357283929,1.93106861909,NaN,-0.00704174402738,-0.403455544665
296,-0.0114550109029,51.541234999,5.55422819972,4.68993856137,393.610621657,561.288352548,1.93106861909,NaN,-0.00598540192732,-0.342934173954
297,-0.0114778856287,51.5412449515,5.54266997789,3.10619935586,394.717922905,563.219421167,1.93106861909,NaN,-0.00453474817041,-0.259820150353
298,-0.0115011380697,51.5412544293,5.533913068,1.49630947396,395.772415133,565.150489786,1.93106861909,NaN,-0.00268978275665,-0.154112828098
299,-0.0115248520576,51.541263331,5.52871891293,-0.145535208519,396.762806297,567.081558405,1.93106861909,NaN,-0.000450505686036,-0.0258120727103
300,-0.0115491114238,51.5412715551,5.52784895553,-1.82513881575,397.677804349,569.012627024,1.93106861909,NaN,0.0023397244231,0.134056090046
301,-0.011574,51.541279,5.53206463869,-3.54830547191,398.506117244,570.943695643,1.80178619009,76.1668681223,0.00510112152551,0.292270199116
302,-0.0115978328594,51.5412851919,5.54125576901,-5.19837892111,399.195024117,572.745481833,1.80178619009,76.1668681223,0.00818709544185,0.469075534994
303,-0.0116221697369,51.5412907601,5.55600716451,-6.88334777213,399.814533587,574.547268024,1.80178619009,76.1668681223,0.0110272797038,0.631790978583
304,-0.0116468938874,51.5412958475,5.57587596479,-8.59512911477,400.380545714,576.349054214,1.80178619009,76.1668681223,0.013429505346,0.769407724858
305,-0.0116718885658,51.5413005969,5.60007306207,-10.3256400389,400.908960562,578.150840404,1.80178619009,76.1668681223,0.0153934051843,0.881907495767
306,-0.0116970370271,51.5413051513,5.62780868695,-12.0667976343,401.415678192,579.952626594,1.80178619009,76.1668681223,0.0169189792186,0.969293622588
307,-0.0117222225263,51.5413096536,5.65829307005,-13.8105189907,401.916598669,581.754412784,1.80178619009,76.1668681223,0.0180062274489,1.03156936082
308,-0.0117473283182,51.5413142467,5.690736442,-15.5487211982,402.427622054,583.556198974,1.80178619009,76.1668681223,0.0186551498753,1.0687373868
309,-0.0117722376579,51.5413190736,5.72434903342,-17.2733213463,402.96464841,585.357985164,1.80178619009,76.1668681223,0.0188657464977,1.08079943911
310,-0.0117968338001,51.541324277,5.75834107493,-18.9762365251,403.543577799,587.159771354,1.80178619009,76.1668681223,0.0171684210062,0.983581433743
311,-0.011821,51.54133,5.79192279714,-20.6493838242,404.180310285,588.961557544,1.95601693358,76.1668681223,0.0179304135737,1.02722694774
312,-0.0118466449327,51.5413369274,5.82699498972,-22.4249102504,404.951039263,590.917574478,1.95601693358,NaN,0.0166907672632,0.956221732315
313,-0.0118716929568,51.5413445779,5.85964241312,-24.1591086943,405.802228871,592.873591411,1.95601693358,NaN,0.014934543138,0.855622681688
314,-0.0118961914483,51.5413528941,5.88885463239,-25.8552592666,406.727478741,594.829608345,1.95601693358,NaN,0.0126617411982,0.725425566934
315,-0.0119201877833,51.5413618184,5.91362121258,-27.516642078,407.720388507,596.785625279,1.95601693358,NaN,0.00987236144377,0.565626269058
316,-0.0119437293377,51.5413712934,5.93293171874,-29.1465372393,408.7745578,598.741642212,1.95601693358,NaN,0.00657385439457,0.37664868631
317,-0.0119668634878,51.5413812614,5.94579028926,-30.7482248614,409.883586253,600.697659146,1.95601693358,NaN,0.00314643361831,0.180276771933
318,-0.0119896376095,51.541391665,5.95194476669,-32.3249850548,411.041073498,602.653676079,1.95601693358,NaN,0.000143919267471,0.00824596655974
319,-0.0120120990789,51.5414024466,5.95222627522,-33.8800979304,412.240619168,604.609693013,1.95601693358,NaN,-0.00238996976807,-0.136934920153
320,-0.012034295272,51.5414135486,5.94755145388,-35.4168435989,413.475822895,606.565709946,1.95601693358,NaN,-0.00445523348833,-0.255264386712
321,-0.012056273565,51.5414249137,5.93883694174,-36.9385021711,414.740284312,608.52172688,1.95601693358,NaN,-0.00605187189329,-0.346742484515
322,-0.0120780813339,51.5414364842,5.92699937783,-38.4483537577,416.027603051,610.477743814,1.95601693358,NaN,-0.00717988498295,-0.411370038199
323,-0.0120997659547,51.5414482026,5.91295540122,-39.9496784695,417.331378744,612.433760747,1.95601693358,NaN,-0.00783927275733,-0.44914804292
324,-0.0121213748035,51.5414600114,5.89762165096,-41.4457564172,418.645211025,614.389777681,1.95601693358,NaN,-0.00803003521641,-0.460077238594
325,-0.0121429552564,51.5414718531,5.8819147661,-42.9398677116,419.962699525,616.345794614,1.95601693358,NaN,-0.0077521723602,-0.444157861044
326,-0.0121645546894,51.5414836701,5.86675138569,-44.4352924633,421.277443878,618.301811548,1.95601693358,NaN,-0.0070056841887,-0.401389570018
327,-0.0121862204786,51.5414954049,5.85304814879,-45.9353107833,422.583043714,620.257828482,1.95601693358,NaN,-0.00581709639158,-0.333291312921
328,-0.012208,51.541507,5.84172169444,-47.4432027821,423.873098668,622.213845415,1.9470975871,NaN,-0.00411138146442,-0.235563478607
329,-0.0122298310003,51.5415183576,5.83371643351,-48.954658431,425.13673172,624.160943002,1.9470975871,NaN,-0.00197095919305,-0.112927497126
330,-0.0122518135096,51.5415295302,5.82987878362,-50.4766032524,426.379784408,626.108040589,1.9470975871,NaN,0.000633821178979,0.0363152736585
331,-0.0122739393945,51.5415405284,5.83111289531,-52.0084741187,427.603421935,628.055138176,1.9470975871,NaN,0.00355264396384,0.203550648887
332,-0.0122962005217,51.5415513625,5.8380302398,-53.5497079024,428.808809504,630.002235764,1.9470975871,NaN,0.0062331738845,0.357129931476
333,-0.0123185887578,51.541562043,5.85016683763,-55.0997414758,429.99711232,631.949333351,1.9470975871,NaN,0.00854857848827,0.489785537566
334,-0.0123410959694,51.5415725805,5.86681175418,-56.6580117114,431.169495585,633.896430938,1.9470975871,NaN,0.0104988577752,0.601518139892
335,-0.0123637140233,51.5415829853,5.88725405482,-58.2239554816,432.327124505,635.843528525,1.9470975871,NaN,0.0120840117451,0.692329175156
336,-0.0123864347859,51.541593268,5.91078280493,-59.7970096589,433.471164281,637.790626112,1.9470975871,NaN,0.0133040403983,0.762220397048
337,-0.012409250124,51.541603439,5.93668706989,-61.3766111156,434.602780118,639.737723699,1.9470975871,NaN,0.0141589437345,0.811193513054
338,-0.0124321519043,51.5416135089,5.96425591507,-62.9621967243,435.72313722,641.684821286,1.9470975871,NaN,0.0146487217538,0.839249905029
339,-0.0124551319932,51.541623488,5.99277840585,-64.5532033572,436.833400791,643.631918873,1.9470975871,NaN,0.0147733744563,0.846390433458
340,-0.0124781822575,51.5416333869,6.02154360761,-66.149067887,437.934736033,645.57901646,1.9470975871,NaN,0.0145329018418,0.832615325343
341,-0.0125012945638,51.541643216,6.04984058572,-67.7492271859,439.02830815,647.526114047,1.9470975871,NaN,0.0139273039105,0.797924145674
342,-0.0125244607787,51.5416529857,6.07695840556,-69.3531181264,440.115282347,649.473211635,1.9470975871,NaN,0.0129837587213,0.743872778634
343,-0.0125476727689,51.5416627067,6.10223905084,-70.9601775809,441.196823827,651.420309222,1.9470975871,NaN,0.011955760734,0.684981995013
344,-0.012570922401,51.5416723893,6.12551808372,-72.5698424219,442.274097793,653.367406809,1.9470975871,NaN,0.010981381159,0.629161504102
345,-0.0125942015417,51.541682044,6.14689990447,-74.1815495218,443.348269449,655.314504396,1.9470975871,NaN,0.0100620066828,0.576491061465
346,-0.0126175020575,51.5416916813,6.16649161341,-75.794735753,444.420503999,657.261601983,1.9470975871,NaN,0.00919763730522,0.526970939445
347,-0.0126408158152,51.5417013117,6.18440031081,-77.408837988,445.491966646,659.20869957,1.9470975871,NaN,0.00838827302636,0.480601369821
348,-0.0126641346813,51.5417109456,6.20073309698,-79.0232930991,446.563822595,661.155797157,1.9470975871,NaN,0.00763391384619,0.43738254829
349,-0.0126874505225,51.5417205935,6.21559707221,-80.6375379588,447.637237048,663.102894744,1.9470975871,NaN,0.00693455976473,0.397314638677
350,-0.0127107552054,51.5417302659,6.2290993368,-82.2510094395,448.713375209,665.049992331,1.9470975871,NaN,0.00629021078197,0.360397776848
351,-0.0127340405967,51.5417399733,6.24134699103,-83.8631444137,449.793402283,666.997089918,1.9470975871,NaN,0.00570086689791,0.326632074345
352,-0.012757298563,51.5417497261,6.25244713521,-85.4733797537,450.878483472,668.944187506,1.9470975871,NaN,0.00516652811255,0.296017621736
353,-0.0127805209709,51.5417595347,6.26250686963,-87.0811523321,451.969783981,670.891285093,1.9470975871,NaN,0.00468719442589,0.268554491677
354,-0.0128036996871,51.5417694098,6.27163329459,-88.6858990211,453.068469013,672.83838268,1.9470975871,NaN,0.00426286583793,0.244242741689
355,-0.0128268265782,51.5417793617,6.27993351038,-90.2870566934,454.175703771,674.785480267,1.9470975871,NaN,0.00389354234867,0.223082416653
356,-0.0128498935108,51.5417894009,6.28751461729,-91.8840622212,455.292653459,676.732577854,1.9470975871,NaN,0.00357922395811,0.205073551013
357,-0.0128728923517,51.5417995379,6.29448371562,-93.476352477,456.420483282,678.679675441,1.9470975871,NaN,0.00331991066625,0.190216170697
358,-0.0128958149673,51.5418097832,6.30094790567,-95.0633643332,457.560358442,680.626773028,1.9470975871,NaN,0.0031156024731,0.178510294752
359,-0.0129186532244,51.5418201472,6.30701428773,-96.6445346623,458.713444144,682.573870615,1.9470975871,NaN,0.00296629937864,0.169955936693
360,-0.0129413989896,51.5418306404,6.31278996209,-98.2193003367,459.88090559,684.520968202,1.9470975871,NaN,0.00287200138288,0.164553105563
361,-0.0129640441295,51.5418412733,6.31838202905,-99.7870982288,461.063907985,686.46806579,1.9470975871,NaN,0.00283270848583,0.162301806714
362,-0.0129865805107,51.5418520563,6.32389758891,-101.347365211,462.263616532,688.415163377,1.9470975871,NaN,0.00284678076372,0.163108082343
363,-0.013009,51.541863,6.32944374196,-102.899538156,463.481196435,690.362260964,1.94821923708,NaN,0.00291916892178,0.167255583813
364,-0.0130313135784,51.5418741126,6.33513092301,-104.444377324,464.717572418,692.310480201,1.94821923708,NaN,0.00304499544942,0.174464848677
365,-0.0130535316946,51.5418853553,6.34106324172,-105.982606226,465.96842277,694.258699438,1.94821923708,NaN,0.00322589046676,0.184829267785
366,-0.0130756840558,51.541896687,6.34734798359,-107.51628174,467.229163362,696.206918675,1.94821923708,NaN,0.00346185397382,0.198348829627
367,-0.0130978003693,51.5419080663,6.35409243409,-109.047460742,468.495210065,698.155137912,1.94821923708,NaN,0.00375289222318,0.21502387588
368,-0.0131199103423,51.5419194521,6.36140389092,-110.578200109,469.761978749,700.103357149,1.94821923708,NaN,0.00413907622213,0.237150244335
369,-0.0131420436821,51.5419308031,6.36946771884,-112.110556717,471.024885285,702.051576386,1.94821923708,NaN,0.00461806997586,0.264594038162
370,-0.0131642300958,51.5419420783,6.3784647316,-113.646587443,472.279345543,703.999795623,1.94821923708,NaN,0.00507295751986,0.290656562215
371,-0.0131864992907,51.5419532363,6.38834796503,-115.188349164,473.520775396,705.94801486,1.94821923708,NaN,0.00549828154025,0.315025152337
372,-0.0132088809741,51.5419642361,6.3990598229,-116.737898756,474.744590712,707.896234097,1.94821923708,NaN,0.00589404203702,0.337699822496
373,-0.0132314048532,51.5419750363,6.41054270898,-118.297293097,475.946207364,709.844453335,1.94821923708,NaN,0.00626023901018,0.358680588441
374,-0.0132541006352,51.5419855957,6.42273902705,-119.868589062,477.121041222,711.792672572,1.94821923708,NaN,0.00659687245973,0.377967467105
375,-0.0132769980274,51.5419958733,6.43559118088,-121.453843529,478.264508156,713.740891809,1.94821923708,NaN,0.00690394238566,0.39556047606
376,-0.013300126737,51.5420058277,6.44904157425,-123.055113374,479.372024037,715.689111046,1.94821923708,NaN,0.00718144878799,0.411459633007
377,-0.0133235164713,51.5420154178,6.46303261092,-124.674455474,480.439004736,717.637330283,1.94821923708,NaN,0.00742939166669,0.425664955319
378,-0.0133471969374,51.5420246024,6.47750669469,-126.313926706,481.460866125,719.58554952,1.94821923708,NaN,0.00764777102179,0.438176459617
379,-0.0133711978427,51.5420333402,6.49240622931,-127.975583946,482.433024072,721.533768757,1.94821923708,NaN,0.00783658685327,0.448994161407
380,-0.0133955488944,51.54204159,6.50767361858,-129.661484071,483.35089445,723.481987994,1.94821923708,NaN,0.00799583916114,0.458118074743
381,-0.0134202797997,51.5420493108,6.52325126625,-131.373683957,484.20989313,725.430207231,1.94821923708,NaN,0.00812552794539,0.46554821195
382,-0.0134454202658,51.5420564612,6.5390815761,-133.114240482,485.005435981,727.378426468,1.94821923708,NaN,0.00875780807199,0.501772612053
383,-0.013471,51.542063,6.55510695191,-134.885210522,485.732938874,729.326645705,1.82983866303,82.173850253,0.00829465175658,0.475237639402
384,-0.0134954405932,51.5420685645,6.57028482639,-136.577315507,486.352033873,731.156484368,1.82983866303,NaN,0.00833484600405,0.477540440938
385,-0.0135202512602,51.5420736188,6.58553624986,-138.295043198,486.914376032,732.986323031,1.82983866303,NaN,0.0083489603384,0.478349076456
386,-0.0135453883612,51.5420782288,6.60081350029,-140.035372051,487.427278955,734.816161694,1.82983866303,NaN,0.00833699475965,0.477663547011
387,-0.0135708082561,51.5420824602,6.61606885563,-141.795280521,487.898056247,736.646000357,1.82983866303,NaN,0.0082989492678,0.475483851709
388,-0.0135964673051,51.5420863787,6.63125459386,-143.571747065,488.334021512,738.475839021,1.82983866303,NaN,0.00823482386284,0.471809987723
389,-0.0136223218683,51.54209005,6.64632299295,-145.361750137,488.742488356,740.305677684,1.82983866303,NaN,0.00813006478406,0.465808136487
